"2014-03-09 19:56:02",24,-75.47990399,30.4082966,-9.652238,5.530831764
"2014-03-09 20:12:38",49,-12.05797598,30.4248372,-9.6401753,6.259528736
"2014-03-09 20:28:27",0,161.0207911,30.42825,-9.6418403,0.094339811
"2014-03-09 20:43:21",12,102.3476505,30.4282362,-9.6417181,0.575847202
"2014-03-09 20:58:17",12,-176.3339142,30.4296213,-9.6435614,0.450444225
"2014-03-09 21:28:10",14,-27.82616593,30.4295236,-9.6436615,4.601086828
"2014-03-09 21:58:02",46,-19.81637133,30.4296324,-9.6435174,0.738173421
"2014-03-09 22:28:10",23,-124.110474,30.4294854,-9.6435731,1.500533239
"2014-03-09 22:58:10",575,-65.59666299,30.4317821,-9.6426975,3.69542961
"2014-03-09 23:28:38",20,-58.75307553,30.4295658,-9.6434664,0.336154726
"2014-03-09 23:58:35",4,143.6817794,30.4296131,-9.6436985,3.463538653
"2014-03-10 00:29:07",20,-57.9071229,30.4295906,-9.6435265,1.744276354
"2014-03-10 00:59:15",20,-77.6240907,30.4295565,-9.6434877,1.093297764
"2014-03-10 01:29:15",25,13.8562245,30.4296028,-9.6434584,0.265706605
"2014-03-10 01:59:39",20,-176.8942119,30.4295664,-9.6434882,0.618142378
"2014-03-10 02:29:31",22,147.5685362,30.4296936,-9.6436651,0.281780056
"2014-03-10 02:59:21",30,170.4838819,30.429689,-9.6437472,0.411460812
"2014-03-10 03:14:39",15,86.88408654,30.4296943,-9.6436623,0.364005494
"2014-03-10 03:29:30",53,24.25678088,30.4299117,-9.6434696,6.407222487
"2014-03-10 03:44:27",10,20.08162228,30.4296814,-9.6436954,1.212971558
"2014-03-10 03:59:22",4,-52.57807691,30.429688,-9.6436742,2.97983221
"2014-03-10 04:14:18",32,-46.99060729,30.4296755,-9.6436786,0.51894123
"2014-03-10 04:29:12",163,64.73776271,30.4297248,-9.6434216,1.556213353
"2014-03-10 04:44:21",24,-117.4308491,30.4296893,-9.6434298,1.941648784
"2014-03-10 04:59:33",10,-101.80396,30.4297783,-9.6433687,2.980620741
"2014-03-10 05:14:46",12,-95.13584633,30.429693,-9.643487,4.759464256
"2014-03-10 05:29:56",5,-90.6542615,30.4295565,-9.6436808,7.129039206
"2014-03-10 05:45:33",5,-84.37502015,30.4295728,-9.6435394,0.738782783
"2014-03-10 06:00:24",2,-55.05152021,30.4296002,-9.6435013,0.49244289
"2014-03-10 06:15:21",12,-33.7692298,30.4295508,-9.6435639,0.161245155
"2014-03-10 06:30:16",9,-39.63522002,30.4295502,-9.6435313,1.060047169
"2014-03-10 06:45:14",17,57.97629317,30.4295691,-9.6435324,4.073094647
"2014-03-10 07:00:09",1,-57.06227867,30.4340121,-9.6481032,0.656048779
"2014-03-10 07:15:04",2,43.54251136,30.4340723,-9.6480657,0.512249939
"2014-03-10 07:30:00",0,1.830212999,30.4340914,-9.6480516,1.294372435
"2014-03-10 07:45:01",-4,63.28445097,30.4342379,-9.6477141,2.411182283
"2014-03-10 07:59:53",3,-5.524662069,30.4342343,-9.647748,0.251793566
"2014-03-10 08:15:08",3,18.53353397,30.4341941,-9.647666,0.234093998
"2014-03-10 08:30:01",-3,-178.8559017,30.4353738,-9.6479953,0.368781778
"2014-03-10 08:45:07",3,-62.21177179,30.4356901,-9.6481447,2.256944838
"2014-03-10 09:01:05",9,-23.69784831,30.4357234,-9.6480897,0.66
"2014-03-10 09:16:10",6,-77.98152417,30.4397925,-9.6508518,1.482733961
"2014-03-10 09:31:06",7,-62.58742523,30.4399877,-9.6511081,0.460977223
"2014-03-10 09:46:02",-16,-62.50572959,30.4400302,-9.6511395,5.20266278
"2014-03-10 10:01:00",7,-14.18972946,30.4378938,-9.6495314,0.134164079
"2014-03-10 10:15:55",5,-139.0273472,30.4377867,-9.6495276,4.46561306
"2014-03-10 10:30:53",7,119.0392766,30.437615,-9.6494257,0.15
"2014-03-10 10:45:46",2,-123.674536,30.4376634,-9.6493488,0.940212742
"2014-03-10 11:00:42",11,23.45455528,30.4381414,-9.6496213,0.336005952
"2014-03-10 11:16:05",-2,-61.63537098,30.4385475,-9.6496957,0.23430749
"2014-03-10 11:31:07",-3,70.70644335,30.438497,-9.6496748,0.938136451
"2014-03-10 11:46:03",1,166.1731361,30.4384681,-9.6496678,0.070710678
"2014-03-10 12:00:57",6,-96.62342836,30.4384793,-9.6496811,1.252078272
"2014-03-10 12:15:55",3,-148.1553245,30.4384551,-9.6496427,0.434165867
"2014-03-10 12:30:50",11,34.55933324,30.4383571,-9.6496049,1.600781059
"2014-03-10 12:45:46",-7,-128.2272546,30.4384402,-9.649671,1.994617758
"2014-03-10 13:00:43",0,-118.5937871,30.4384439,-9.649683,1.133578405
"2014-03-10 13:15:39",0,-112.2033732,30.4384509,-9.649735,1.393018306
"2014-03-10 13:30:36",4,-86.10113848,30.4384477,-9.6496786,1.346588282
"2014-03-10 13:45:30",-4,-84.79254355,30.4384633,-9.6497932,2.448264692
"2014-03-10 14:01:00",13,37.54505981,30.4384561,-9.6496286,0.031622777
"2014-03-10 14:15:52",26,91.7015881,30.4398804,-9.6508413,5.721765462
"2014-03-10 14:30:49",16,110.5250871,30.4397491,-9.6506094,0.456946386
"2014-03-10 14:46:21",22,33.76888723,30.4397952,-9.6504924,3.299651497
"2014-03-10 15:01:39",6,-22.80413812,30.4352755,-9.6488044,0.141421356
"2014-03-10 15:16:40",23,57.0568816,30.4351249,-9.64803,0.284604989
"2014-03-10 15:31:42",336,12.44100782,30.434085,-9.6467081,8.951720505
"2014-03-10 15:46:35",65,-65.10232197,30.4347269,-9.6452527,2.90642392
"2014-03-10 16:01:29",3,117.4686973,30.4379727,-9.6495428,0.784920378
"2014-03-10 16:16:24",529,44.05731336,30.436281,-9.6518238,0.651920241
"2014-03-10 16:31:21",316,25.48038029,30.43704,-9.6514871,0.246981781
"2014-03-10 16:46:20",205,45.55990894,30.4374326,-9.6511915,0.425205833
"2014-03-10 17:01:20",20,125.6488035,30.4379776,-9.6494028,1.672602762
"2014-03-10 17:16:38",19,-154.9005798,30.4404018,-9.6510805,0.058309519
"2014-03-10 17:31:36",17,-12.8554325,30.4404441,-9.6510854,0.306757233
"2014-03-10 17:46:33",10,27.71995637,30.4398174,-9.6505051,0.933916484
"2014-03-10 18:01:29",6,25.18836587,30.435939,-9.6481117,0.481663783
"2014-03-10 18:16:42",15,29.98400384,30.4360368,-9.648122,1.606549097
"2014-03-10 18:31:38",21,28.99056329,30.4378855,-9.6490258,1.856071119
"2014-03-10 18:46:34",18,-176.9496998,30.4405273,-9.6510396,0.616846821
"2014-03-10 19:01:30",-11,55.4269036,30.4400666,-9.6508048,2.43115199
"2014-03-10 19:16:37",0,9.378286299,30.4302909,-9.6429077,1.457737974
"2014-03-10 19:32:09",41,-45.23511714,30.4302266,-9.6428162,0.472652092
"2014-03-10 19:47:04",7,-118.996666,30.4301695,-9.6429796,0.080622577
"2014-03-10 20:02:01",37,-11.72257041,30.430335,-9.6429495,0.659241989
"2014-03-10 20:16:57",15,-175.7550329,30.4302158,-9.643002,1.428985654
"2014-03-10 20:31:52",6,-143.0438288,30.4297161,-9.6436637,0.470106371
"2014-03-10 20:46:48",17,-148.1086814,30.4297551,-9.6436478,0.072111026
"2014-03-10 21:16:41",28,-2.986256202,30.4296896,-9.6436022,0.070710678
"2014-03-10 21:46:43",-7,-44.88119129,30.4298876,-9.6436764,3.38834768
"2014-03-10 22:49:55",39,-35.03115321,30.4296942,-9.6434811,0.396232255
"2014-03-10 23:19:57",-5,-102.4517749,30.429631,-9.6437251,4.588616349
"2014-03-10 23:49:46",22,-77.84475397,30.4296726,-9.6436471,5.235198182
"2014-03-11 00:20:18",13,176.785887,30.4296151,-9.6435612,0.080622577
"2014-03-11 00:50:19",14,168.0607724,30.4296478,-9.6436072,1.062544117
"2014-03-11 01:20:27",15,-123.1198659,30.4294677,-9.6434119,0.271661554
"2014-03-11 01:50:20",37,-36.75425819,30.4295394,-9.6433362,1.899526257
"2014-03-11 02:20:48",26,-6.595192223,30.4294143,-9.6435352,0.100498756
"2014-03-11 02:50:44",0,65.82049536,30.4294231,-9.6433927,0.84864598
"2014-03-11 03:05:55",23,116.0966502,30.4293718,-9.6434555,0.470106371
"2014-03-11 03:21:16",24,-142.5324518,30.4293803,-9.643453,0.380788655
"2014-03-11 03:36:21",32,27.04950726,30.4293787,-9.6435035,0.226715681
"2014-03-11 03:51:33",-45,53.98408966,30.4296383,-9.6432032,7.697616514
"2014-03-11 04:07:09",23,-168.171409,30.4294024,-9.6434293,0.330605505
"2014-03-11 04:22:01",-22,-101.5172141,30.4292852,-9.6437466,12.17722875
"2014-03-11 04:36:57",22,-92.19859898,30.4293786,-9.6435418,0.987927123
"2014-03-11 04:51:53",6,-2.988393305,30.429419,-9.6434947,3.121169653
"2014-03-11 05:06:49",12,-149.2754934,30.429427,-9.6435105,0.679117074
"2014-03-11 05:21:46",-11,-74.86595913,30.4294781,-9.6436376,5.619199231
"2014-03-11 05:36:42",5,-0.737289482,30.4294485,-9.643524,0.192353841
"2014-03-11 05:51:37",6,-10.64423811,30.429464,-9.643515,0.036055513
"2014-03-11 06:06:36",-27,-14.3443507,30.4296692,-9.6435466,8.535273868
"2014-03-11 06:21:29",11,-112.6799366,30.4293974,-9.6435618,3.306055051
"2014-03-11 06:36:24",12,-153.3801551,30.4294105,-9.6435142,0.744311763
"2014-03-11 06:51:27",2,116.4185066,30.4339888,-9.6476978,3.320240955
"2014-03-11 07:06:19",2,-85.96063959,30.4340746,-9.6476819,0.781600921
"2014-03-11 07:21:16",2,-115.8267255,30.4341324,-9.6475936,0.636945838
"2014-03-11 07:36:38",2,39.06734966,30.4394171,-9.6506908,0.094339811
"2014-03-11 07:51:37",-3,115.7755995,30.4391291,-9.6508332,1.270275561
"2014-03-11 08:06:34",-1,91.22936305,30.4391654,-9.6507784,1.747483906
"2014-03-11 08:21:29",-1,137.5455366,30.4330083,-9.6561396,1.64924225
"2014-03-11 08:36:30",-32,152.5436662,30.4346837,-9.6479393,2.115892247
"2014-03-11 08:51:27",8,165.1078594,30.4341598,-9.6474186,0.106301458
"2014-03-11 09:06:27",2,-54.57393404,30.4341606,-9.6473368,0.10198039
"2014-03-11 09:21:33",7,16.71005404,30.4342436,-9.6473522,0.317647603
"2014-03-11 09:36:24",6,-178.1341549,30.4342224,-9.6473733,0.114017543
"2014-03-11 09:51:22",29,-59.23596361,30.4357401,-9.6494051,14.76634349
"2014-03-11 10:06:38",7,137.0297985,30.4344169,-9.6471438,0.10198039
"2014-03-11 10:21:30",5,177.2280971,30.4343554,-9.6471419,0.870919055
"2014-03-11 10:36:27",5,-130.8795732,30.4344394,-9.6471613,1.190378091
"2014-03-11 10:51:22",8,-170.7060255,30.4390371,-9.6501691,0.773886297
"2014-03-11 11:06:29",11,-153.9866318,30.4396925,-9.6506361,2.534284909
"2014-03-11 11:21:40",-2,167.916337,30.4357147,-9.6483181,1.309236419
"2014-03-11 11:36:54",8,177.9650242,30.4358363,-9.648217,0.490407993
"2014-03-11 11:51:57",8,103.8218465,30.4358483,-9.648201,0.131529464
"2014-03-11 12:06:57",16,57.82727705,30.4358538,-9.6482006,0.942019108
"2014-03-11 12:22:13",13,140.2767034,30.4358409,-9.6482426,0.980051019
"2014-03-11 12:37:14",7,-27.21901667,30.4358193,-9.6481799,0.330605505
"2014-03-11 12:52:10",317,-76.94249381,30.4412833,-9.6519821,3.73430047
"2014-03-11 13:07:04",258,-75.70997208,30.4392692,-9.6501578,1.913661412
"2014-03-11 13:22:14",198,38.45439208,30.4400487,-9.6509039,2.973213749
"2014-03-11 13:39:56",8,-144.9398189,30.4393271,-9.6512516,5.585740775
"2014-03-11 13:54:50",9,-152.4202849,30.4371013,-9.6488234,0.588217647
"2014-03-11 14:09:45",23,137.1223228,30.4370222,-9.6489365,0.144222051
"2014-03-11 14:24:59",14,30.84343893,30.4369963,-9.6488949,0.152315462
"2014-03-11 14:39:59",1,-58.29353346,30.4370806,-9.648874,1.905465822
"2014-03-11 14:55:08",8,-62.74658048,30.4370703,-9.648865,0.957078889
"2014-03-11 15:10:01",16,-64.2940261,30.4370565,-9.648771,1.059481005
"2014-03-11 15:24:57",55,-149.4027477,30.4382834,-9.6486379,5.924567495
"2014-03-11 15:39:54",3,-27.42517969,30.4386533,-9.6503239,2.742353004
"2014-03-11 15:54:50",71,-79.05192953,30.4386104,-9.6520988,0.24
"2014-03-11 16:09:51",590,95.37746103,30.4412741,-9.655726,13.83575079
"2014-03-11 16:25:08",6,103.5506973,30.4356823,-9.6528138,1.385135372
"2014-03-11 16:40:11",1,-14.57719056,30.4360445,-9.6479565,0.980306075
"2014-03-11 16:55:09",35,-11.11697214,30.4316905,-9.6427612,0.26
"2014-03-11 17:10:01",37,-5.855918944,30.4317371,-9.6427583,0.05
"2014-03-11 17:25:00",42,-128.5420857,30.4317018,-9.6426632,3.026053536
"2014-03-11 17:39:56",53,6.234102334,30.4316061,-9.6426659,0.25
"2014-03-11 17:55:03",18,-103.4483364,30.4316518,-9.64273,0.586941224
"2014-03-11 18:10:05",221,-39.44849777,30.4461279,-9.6454281,3.719274123
"2014-03-11 18:25:11",42,-2.803512616,30.4405114,-9.651146,2.014000993
"2014-03-11 18:40:37",33,154.7242397,30.4405196,-9.6512087,0.480416486
"2014-03-11 18:55:37",13,63.18654794,30.4397323,-9.6508269,6.369050165
"2014-03-11 19:10:33",4,134.6580256,30.4396334,-9.6509287,2.610019157
"2014-03-11 19:25:38",-5,-40.8064132,30.4348658,-9.6566926,2.759800717
"2014-03-11 19:42:05",59,-130.348048,30.4304194,-9.6430749,0.872066511
"2014-03-11 19:57:08",35,-105.9411925,30.4303922,-9.643089,1.62603813
"2014-03-11 20:12:09",28,94.15399095,30.4296319,-9.6434695,0.929569793
"2014-03-11 20:27:06",18,-129.4807847,30.4295957,-9.6435351,1.788323237
"2014-03-11 20:42:00",24,155.5194637,30.4296867,-9.6434644,0.494974747
"2014-03-11 20:56:57",18,-79.31750033,30.4297185,-9.6435087,2.906578745
"2014-03-11 21:27:24",-3,-21.74305731,30.4300604,-9.6438695,0.75059976
"2014-03-11 21:57:26",43,-169.3089297,30.4299069,-9.6436836,1.70425937
"2014-03-11 22:27:56",21,127.8487907,30.4299398,-9.6438123,0.905207159
"2014-03-11 22:57:59",26,-17.95473065,30.4300323,-9.6438199,0.563648827
"2014-03-11 23:27:53",22,162.7159731,30.4300606,-9.64376,0.1
"2014-03-11 23:57:45",16,-35.44747903,30.4296861,-9.6433312,0.194164878
"2014-03-12 00:28:38",20,-124.802404,30.4297084,-9.6434986,0.094339811
"2014-03-12 00:58:34",20,-54.2850809,30.4296389,-9.6435213,0.05
"2014-03-12 01:28:25",20,24.9134643,30.4296995,-9.6434835,1.152605744
"2014-03-12 01:58:38",18,176.7258954,30.4297113,-9.6435206,0.152970585
"2014-03-12 02:28:26",21,39.48100099,30.4294813,-9.6434066,0.11045361
"2014-03-12 02:58:18",23,121.0203334,30.4294071,-9.6433701,1.490905765
"2014-03-12 03:13:15",24,45.01286946,30.4294284,-9.643391,0.870057469
"2014-03-12 03:43:17",55,22.24992492,30.4297086,-9.6432527,1.834121043
"2014-03-12 03:58:31",76,28.52011426,30.430676,-9.6424429,3.125411973
"2014-03-12 04:14:13",-2,125.5985479,30.4293908,-9.6433596,0.147648231
"2014-03-12 04:29:24",8,-175.9813688,30.4294313,-9.6434037,1.052235715
"2014-03-12 04:44:37",1,15.7797124,30.4294144,-9.6433954,0.532259335
"2014-03-12 05:00:09",12,178.4858046,30.4294018,-9.6433827,0.10198039
"2014-03-12 05:15:05",14,157.1521224,30.4293905,-9.6433948,0.360555128
"2014-03-12 05:30:02",14,123.3556011,30.4293504,-9.6433876,1.57876534
"2014-03-12 05:44:58",28,109.1109872,30.4294229,-9.6434226,0.859069264
"2014-03-12 05:59:56",9,148.8440579,30.4293237,-9.6433004,2.090669749
"2014-03-12 06:14:49",32,158.5638246,30.4293076,-9.6433904,1.634778272
"2014-03-12 06:29:46",5,-111.927515,30.4342889,-9.6488615,0.408044115
"2014-03-12 06:44:43",-1,-150.5881117,30.4341673,-9.6487127,0.804984472
"2014-03-12 06:59:38",6,-92.71242956,30.4342115,-9.6486239,0.417731971
"2014-03-12 07:14:34",6,151.6944203,30.4343205,-9.6483608,0.447213595
"2014-03-12 07:29:30",-12,52.0754352,30.4344073,-9.6483294,1.845643519
"2014-03-12 07:44:26",7,154.3714397,30.4343478,-9.6483654,0.860232527
"2014-03-12 07:59:24",-11,-57.4101191,30.4344168,-9.6481706,1.691626436
"2014-03-12 08:14:38",7,-172.7249756,30.4394894,-9.6507463,0.072801099
"2014-03-12 08:29:29",6,64.52825061,30.4394489,-9.6506462,1.138419958
"2014-03-12 08:44:25",6,60.40645665,30.4399644,-9.6509723,0.442944692
"2014-03-12 08:59:21",7,-53.202403,30.4390119,-9.6509024,0.703278039
"2014-03-12 09:14:18",14,-146.8608038,30.4389651,-9.6489428,0.417851648
"2014-03-12 09:29:13",88,-129.9763596,30.4406466,-9.6476915,0.648459713
"2014-03-12 09:44:09",90,-30.70612464,30.4398365,-9.6486971,0.120415946
"2014-03-12 09:59:05",47,-103.9977324,30.4396063,-9.6490686,1.142015762
"2014-03-12 10:14:04",-95,-129.0301953,30.4394293,-9.6490055,1.051522705
"2014-03-12 10:29:22",-182,-75.70646617,30.4388032,-9.6495177,1.015332458
"2014-03-12 10:44:33",7,-120.0120682,30.4371699,-9.6488101,0.310161248
"2014-03-12 10:59:37",6,57.82286772,30.437157,-9.6488211,0.058309519
"2014-03-12 11:14:44",-7,-115.8644215,30.437119,-9.6489279,0.888650663
"2014-03-12 11:30:09",3,44.67337915,30.4378366,-9.6498531,0.43324358
"2014-03-12 11:45:13",10,-21.17924146,30.4378618,-9.6498627,0.400499688
"2014-03-12 12:00:09",-120,-19.39151606,30.4372379,-9.6483103,8.510658024
"2014-03-12 12:15:08",-278,77.56085829,30.4364734,-9.6474137,0.509901951
"2014-03-12 12:30:01",-90,102.5755616,30.4370154,-9.6480187,0.420475921
"2014-03-12 12:45:06",-5,-161.2485605,30.4376919,-9.6490425,0.776208735
"2014-03-12 13:00:11",46,136.399759,30.4375663,-9.649499,0.651920241
"2014-03-12 13:15:06",45,130.7159881,30.4375515,-9.6494473,1.480709289
"2014-03-12 13:30:01",64,-38.97273555,30.4374182,-9.6492199,1.083743512
"2014-03-12 13:45:01",511,32.37914656,30.4371555,-9.6498166,3.830939832
"2014-03-12 14:00:26",21,74.28617269,30.4373658,-9.6488838,0.133416641
"2014-03-12 14:15:21",22,-113.9976112,30.4373568,-9.6490438,0.294108823
"2014-03-12 14:30:19",19,-86.20050656,30.4373513,-9.6489758,1.343167897
"2014-03-12 14:45:29",-20,-15.65921081,30.4397822,-9.6506266,3.817538474
"2014-03-12 15:01:03",8,147.9252523,30.4398829,-9.6508595,0.072801099
"2014-03-12 15:15:53",12,4.451869368,30.4398386,-9.6505692,1.88512599
"2014-03-12 15:30:50",10,-48.5305855,30.4400541,-9.6509781,2.586986664
"2014-03-12 15:45:48",0,79.43337992,30.4361532,-9.650441,14.48077691
"2014-03-12 16:00:42",6,-27.03284597,30.436679,-9.6494914,1.781796846
"2014-03-12 16:15:37",11,30.83382869,30.4367059,-9.6495007,0.902441134
"2014-03-12 16:30:33",3,-19.51369305,30.4396312,-9.650838,3.499057016
"2014-03-12 16:45:29",1,-41.20718873,30.4396374,-9.6508664,1.801554884
"2014-03-12 17:00:27",-81,-167.8382849,30.4360317,-9.655936,0.44384682
"2014-03-12 17:15:25",29,-86.61275298,30.4316945,-9.644943,3.906097797
"2014-03-12 17:30:22",31,-65.17419312,30.4316557,-9.6449967,4.78131781
"2014-03-12 17:45:22",25,-15.81847874,30.4356962,-9.6475653,3.494137948
"2014-03-12 18:02:32",51,-42.19222452,30.4310786,-9.6481742,0.95131488
"2014-03-12 18:17:43",40,-115.629845,30.4317366,-9.6421371,1.746568063
"2014-03-12 18:32:52",10,34.43495482,30.4297924,-9.6437273,5.218198923
"2014-03-12 18:48:04",43,-7.825172221,30.4286553,-9.6429824,3.40124977
"2014-03-12 19:03:05",37,-46.36012807,30.4286589,-9.6429559,3.454924022
"2014-03-12 19:18:01",5,-137.5391584,30.4287933,-9.6430312,0.080622577
"2014-03-12 19:33:31",33,38.33181196,30.4294898,-9.6433764,0.431393092
"2014-03-12 19:48:26",20,166.5487773,30.4294894,-9.6434327,2.958952517
"2014-03-12 20:03:41",-14,-30.72791487,30.4296135,-9.6436128,1.905203401
"2014-03-12 20:18:53",6,-80.76637688,30.4294495,-9.6434496,1.938685121
"2014-03-12 20:33:46",11,-78.06796793,30.4296345,-9.6435309,0.651920241
"2014-03-12 20:48:43",-16,-49.42326189,30.4297078,-9.6436991,6.927755769
"2014-03-12 21:19:08",13,-41.77013362,30.4295261,-9.643318,0.094339811
"2014-03-12 21:49:40",42,-148.8881779,30.4298727,-9.643632,0.436577599
"2014-03-12 22:20:08",11,44.93213103,30.4297869,-9.6437053,0.04472136
"2014-03-12 22:50:03",13,-162.8666057,30.4296173,-9.6435437,0.174642492
"2014-03-12 23:19:54",32,162.229429,30.4296666,-9.6434659,2.712489631
"2014-03-12 23:50:06",13,33.83974226,30.4297057,-9.6434989,0.538144962
"2014-03-13 00:20:26",25,-49.68329496,30.4295284,-9.6434871,0.064031242
"2014-03-13 00:50:18",10,167.7412099,30.4294735,-9.6429701,1.379275172
"2014-03-13 01:20:09",-1,41.68175328,30.4295576,-9.6429647,1.940231945
"2014-03-13 01:50:14",13,174.7223538,30.4294469,-9.6431037,0.028284271
"2014-03-13 02:20:26",-29,-151.1457,30.4294167,-9.6435564,1.441700385
"2014-03-13 02:50:28",19,169.0866861,30.4295822,-9.643493,0.392937654
"2014-03-13 03:05:40",26,-121.4057438,30.4295444,-9.6435043,0.141421356
"2014-03-13 03:20:42",23,-133.8930658,30.4295205,-9.6434483,2.034944717
"2014-03-13 03:35:44",19,-114.148212,30.4294536,-9.6433979,2.418346543
"2014-03-13 03:50:35",31,94.27086683,30.4294982,-9.6432204,5.37584412
"2014-03-13 04:06:02",17,-28.95673997,30.4295662,-9.6435388,0.094339811
"2014-03-13 04:20:58",18,-20.11974633,30.4296143,-9.6434537,0.092195445
"2014-03-13 04:36:23",22,-144.0084852,30.4295886,-9.6434848,0.427200187
"2014-03-13 04:51:22",16,-123.4034762,30.4295409,-9.643497,1.598405455
"2014-03-13 05:06:17",19,171.743221,30.4295803,-9.6434575,0.564623769
"2014-03-13 05:21:13",17,167.6604327,30.4294953,-9.6437569,0.39
"2014-03-13 05:36:11",17,97.10506148,30.4294206,-9.6436831,1.372005831
"2014-03-13 05:51:06",34,-93.27095766,30.4293913,-9.6436475,0.702637887
"2014-03-13 06:06:04",16,-116.7911869,30.4294076,-9.6438913,3.333616655
"2014-03-13 06:21:16",53,-57.54275675,30.4292592,-9.643886,2.398853893
"2014-03-13 06:36:10",2,7.073007024,30.4330057,-9.6486482,0.568858506
"2014-03-13 06:51:06",4,-60.96934306,30.432844,-9.6486343,1.145600279
"2014-03-13 07:06:04",-2,43.45174536,30.4330369,-9.6483156,2.529229132
"2014-03-13 07:21:06",4,145.5860678,30.3837519,-9.6026246,0.701783442
"2014-03-13 07:36:12",0,-97.93819846,30.3836851,-9.6026581,1.426639408
"2014-03-13 07:51:12",31,7.850858297,30.3771401,-9.5891778,4.614108798
"2014-03-13 08:06:38",2,-82.34937127,30.3695053,-9.6046095,0.086023253
"2014-03-13 08:21:31",5,96.94113452,30.3695041,-9.6045995,0.764002618
"2014-03-13 08:36:26",12,158.2775954,30.3696065,-9.6045256,1.40014285
"2014-03-13 08:51:25",10,150.9765699,30.3794988,-9.6041557,0.638905314
"2014-03-13 09:06:18",0,93.82543184,30.3795004,-9.604145,1.294372435
"2014-03-13 09:21:21",6,148.0388263,30.3794538,-9.6040338,4.044675512
"2014-03-13 09:36:11",2,-37.10903919,30.3796017,-9.6040205,1.32849539
"2014-03-13 09:51:05",-1,159.9155871,30.3795801,-9.6039781,0.615548536
"2014-03-13 10:06:05",213,40.3918358,30.3858499,-9.6096203,6.808384537
"2014-03-13 10:21:01",272,-8.710382,30.4294805,-9.6313957,2.049780476
"2014-03-13 10:35:56",11,-137.5244665,30.4377637,-9.6492177,0.210950231
"2014-03-13 10:51:02",3,-80.29688568,30.4377744,-9.6492559,1.020049018
"2014-03-13 11:06:32",9,-1.348274716,30.437935,-9.6493376,0.028284271
